1628682540000,1.35303000,1.35468000,1.34132000,1.34854000,1423777.10000000,1628682599999,1919799.49355500,3948,615116.60000000,829872.13777900,0
1628682600000,1.34854000,1.35000000,1.32250000,1.32886000,7653173.70000000,1628682659999,10183815.50155500,11143,5256732.20000000,6990855.81745900,0
1628682660000,1.32887000,1.33500000,1.32718000,1.33409000,1290885.70000000,1628682719999,1718068.54739200,2716,734314.90000000,977482.96517600,0
1628682720000,1.33413000,1.33900000,1.33370000,1.33813000,548414.80000000,1628682779999,733031.83341800,1275,339223.40000000,453328.03793300,0
1628682780000,1.33813000,1.33945000,1.33423000,1.33783000,869966.80000000,1628682839999,1163280.90852600,1422,437978.50000000,585668.59863200,0
1628682840000,1.33782000,1.34000000,1.33781000,1.33837000,354977.60000000,1628682899999,475315.86514500,740,182762.40000000,244763.89277700,0
1628682900000,1.33872000,1.33930000,1.33781000,1.33795000,335566.20000000,1628682959999,449005.54415800,517,81783.30000000,109445.38660300,0
1628682960000,1.33785000,1.33785000,1.33227000,1.33593000,762641.80000000,1628683019999,1019237.01930500,936,167880.10000000,224207.54506400,0
1628683020000,1.33595000,1.33900000,1.33463000,1.33880000,259025.40000000,1628683079999,346288.83681800,582,156803.50000000,209702.21996900,0
1628683080000,1.33878000,1.33882000,1.33625000,1.33710000,177338.70000000,1628683139999,237176.00827000,494,106204.40000000,142047.49913800,0
1628683140000,1.33741000,1.33760000,1.33126000,1.33200000,326048.10000000,1628683199999,435116.22304500,680,93757.20000000,125087.71491100,0
1628683200000,1.33158000,1.34330000,1.33158000,1.34288000,777597.80000000,1628683259999,1040951.26451900,1220,548863.70000000,734679.77810200,0
1628683260000,1.34243000,1.34293000,1.33255000,1.33390000,476621.90000000,1628683319999,637486.16503000,1031,250230.30000000,334764.25191200,0
1628683320000,1.33389000,1.34000000,1.33302000,1.33955000,314383.90000000,1628683379999,419927.84246900,601,199133.50000000,265988.59693700,0
1628683380000,1.33918000,1.34223000,1.33666000,1.33919000,405959.60000000,1628683439999,543668.67961600,633,303333.50000000,406261.90481500,0
1628683440000,1.33933000,1.33933000,1.33200000,1.33703000,502988.80000000,1628683499999,671688.36673100,735,256274.60000000,342103.17298300,0
1628683500000,1.33697000,1.34502000,1.33580000,1.34453000,369024.10000000,1628683559999,494841.69425300,879,200231.90000000,268542.27889100,0
1628683560000,1.34452000,1.34923000,1.34141000,1.34900000,426073.00000000,1628683619999,573396.61826000,863,265883.70000000,357838.53442500,0
1628683620000,1.34872000,1.34875000,1.34199000,1.34349000,360854.30000000,1628683679999,485442.53308700,726,199482.40000000,268353.51904700,0
1628683680000,1.34397000,1.34655000,1.33950000,1.34174000,248550.30000000,1628683739999,333899.72906200,547,142374.30000000,191304.10062500,0
1628683740000,1.34158000,1.34158000,1.33371000,1.33699000,340563.10000000,1628683799999,455336.73947100,828,146540.90000000,195892.35333900,0
1628683800000,1.33699000,1.33980000,1.33625000,1.33839000,177700.20000000,1628683859999,237818.53306900,442,106219.10000000,142156.65593000,0
1628683860000,1.33802000,1.33802000,1.33516000,1.33659000,184961.40000000,1628683919999,247236.31876400,399,98047.80000000,131066.47937700,0
1628683920000,1.33651000,1.33896000,1.33648000,1.33793000,120046.80000000,1628683979999,160587.53289600,310,75334.50000000,100762.02930500,0
1628683980000,1.33812000,1.34355000,1.33642000,1.34285000,328781.40000000,1628684039999,440502.91628500,614,184241.30000000,246883.48214000,0
1628684040000,1.34300000,1.34531000,1.34136000,1.34383000,320014.00000000,1628684099999,430080.67905100,585,176909.00000000,237737.00878500,0
1628684100000,1.34385000,1.34900000,1.34303000,1.34899000,204291.60000000,1628684159999,275060.11133600,609,122062.40000000,164350.03141200,0
1628684160000,1.34892000,1.35076000,1.34568000,1.35007000,443285.00000000,1628684219999,597787.30917000,829,268635.30000000,362357.59099300,0
1628684220000,1.35013000,1.35051000,1.34519000,1.34544000,342059.80000000,1628684279999,461125.41894000,574,133156.20000000,179549.67687800,0
1628684280000,1.34563000,1.34808000,1.34515000,1.34642000,274148.70000000,1628684339999,369294.51983100,466,100006.20000000,134711.83959400,0
1628684340000,1.34641000,1.34641000,1.34348000,1.34495000,182620.90000000,1628684399999,245648.97221100,438,87651.40000000,117892.50267500,0
1628684400000,1.34495000,1.34508000,1.33883000,1.33884000,273026.50000000,1628684459999,366227.20920500,590,109592.60000000,146990.40217800,0
1628684460000,1.33883000,1.34066000,1.33501000,1.33743000,356709.90000000,1628684519999,476966.65731900,797,145145.20000000,194111.16963400,0
1628684520000,1.33743000,1.34198000,1.33591000,1.34056000,271408.60000000,1628684579999,363364.65385200,541,177416.00000000,237526.35955800,0
1628684580000,1.34104000,1.34120000,1.33760000,1.33862000,184139.70000000,1628684639999,246728.90468600,420,41931.30000000,56185.33722200,0
1628684640000,1.33861000,1.34000000,1.33831000,1.33946000,147199.80000000,1628684699999,197128.16737700,343,56287.30000000,75381.60749900,0
1628684700000,1.33896000,1.33956000,1.33642000,1.33767000,203842.40000000,1628684759999,272731.26593700,315,110348.20000000,147639.69954300,0
1628684760000,1.33754000,1.33818000,1.33562000,1.33695000,143562.50000000,1628684819999,191932.52943700,336,73952.40000000,98874.25083400,0
1628684820000,1.33693000,1.33693000,1.33322000,1.33377000,236920.00000000,1628684879999,316123.28469500,532,92791.80000000,123802.12751900,0
1628684880000,1.33376000,1.33463000,1.33283000,1.33300000,145856.20000000,1628684939999,194513.77490900,386,54548.60000000,72750.12375400,0
1628684940000,1.33328000,1.33380000,1.33109000,1.33333000,295847.90000000,1628684999999,394117.83119500,555,90303.00000000,120309.80384400,0
1628685000000,1.33270000,1.34406000,1.33270000,1.34295000,308323.50000000,1628685059999,412468.09693600,840,207435.60000000,277470.34137100,0
1628685060000,1.34308000,1.34525000,1.34059000,1.34512000,375391.70000000,1628685119999,504081.32594200,551,196303.90000000,263621.60811300,0
1628685120000,1.34495000,1.34578000,1.34294000,1.34465000,210977.90000000,1628685179999,283683.39885200,434,135433.20000000,182111.08582400,0
1628685180000,1.34465000,1.34578000,1.34169000,1.34564000,177277.60000000,1628685239999,238303.37034200,321,84400.00000000,113486.85112500,0
1628685240000,1.34527000,1.34699000,1.34307000,1.34699000,313294.40000000,1628685299999,421401.34227700,480,195479.80000000,262943.46372800,0
1628685300000,1.34699000,1.35220000,1.34512000,1.34948000,322304.40000000,1628685359999,434566.41579600,824,152401.30000000,205534.30024800,0
1628685360000,1.34948000,1.35177000,1.34941000,1.35101000,298697.50000000,1628685419999,403293.14271600,578,192743.30000000,260231.93282700,0
1628685420000,1.35096000,1.35181000,1.34789000,1.34961000,226086.90000000,1628685479999,305154.22265800,467,101944.80000000,137610.30701100,0
1628685480000,1.34942000,1.34966000,1.34790000,1.34853000,144451.90000000,1628685539999,194841.14582500,297,64252.60000000,86673.62994700,0
1628685540000,1.34870000,1.34925000,1.34031000,1.34174000,429672.90000000,1628685599999,577438.75642400,765,120563.00000000,162026.82861200,0
1628685600000,1.34145000,1.35000000,1.34013000,1.34630000,485020.30000000,1628685659999,652597.29570400,696,368563.70000000,495981.79013100,0
1628685660000,1.34618000,1.34787000,1.34452000,1.34787000,170529.90000000,1628685719999,229477.55824000,347,90795.30000000,122170.24584600,0
1628685720000,1.34787000,1.34902000,1.34579000,1.34820000,113561.30000000,1628685779999,153059.41071800,336,44017.50000000,59337.20966500,0
1628685780000,1.34775000,1.34781000,1.34538000,1.34613000,82783.60000000,1628685839999,111480.66337200,233,38920.30000000,52413.11195100,0
1628685840000,1.34591000,1.34700000,1.34424000,1.34572000,113378.40000000,1628685899999,152580.23143500,288,66156.60000000,89038.46282700,0
1628685900000,1.34572000,1.34576000,1.34000000,1.34197000,404699.20000000,1628685959999,543207.88013400,661,96544.50000000,129640.61361700,0
1628685960000,1.34196000,1.34272000,1.33931000,1.34011000,239848.10000000,1628686019999,321513.21892500,391,64873.50000000,86989.60510600,0
1628686020000,1.34013000,1.34184000,1.33953000,1.33997000,143388.10000000,1628686079999,192241.82885400,315,60891.30000000,81647.68814500,0
1628686080000,1.33984000,1.34177000,1.33984000,1.34046000,113152.50000000,1628686139999,151711.06104300,224,68474.50000000,91808.12486500,0
1628686140000,1.34079000,1.34223000,1.33946000,1.33979000,95799.40000000,1628686199999,128458.58187900,297,41423.90000000,55547.08499100,0
1628686200000,1.33953000,1.34276000,1.33645000,1.33844000,597437.50000000,1628686259999,799856.31008700,949,368113.00000000,492851.49857200,0
1628686260000,1.33894000,1.33981000,1.33678000,1.33725000,156953.40000000,1628686319999,209973.76726200,337,61011.60000000,81616.30856300,0
1628686320000,1.33732000,1.33872000,1.33634000,1.33680000,111355.00000000,1628686379999,148952.51682500,325,56600.60000000,75716.16821600,0
1628686380000,1.33681000,1.33794000,1.33619000,1.33725000,68836.00000000,1628686439999,92027.75047700,262,40858.30000000,54623.12744100,0
1628686440000,1.33705000,1.34000000,1.33600000,1.33885000,266196.40000000,1628686499999,356274.15873800,464,168402.10000000,225414.50382600,0
1628686500000,1.33888000,1.33910000,1.33500000,1.33730000,320168.30000000,1628686559999,427937.40926900,450,48536.10000000,64920.71627600,0
1628686560000,1.33709000,1.33759000,1.33565000,1.33675000,198667.50000000,1628686619999,265526.22354800,339,85570.40000000,114402.32324300,0
1628686620000,1.33666000,1.34143000,1.33583000,1.33945000,176721.80000000,1628686679999,236614.61862800,432,81211.80000000,108744.80753500,0
1628686680000,1.33922000,1.34186000,1.33800000,1.34104000,256796.10000000,1628686739999,344225.68781400,412,142046.30000000,190405.51281800,0
1628686740000,1.34109000,1.34581000,1.34040000,1.34469000,220444.50000000,1628686799999,295946.17575800,452,117869.70000000,158243.52181700,0
1628686800000,1.34482000,1.34493000,1.34000000,1.34001000,185050.00000000,1628686859999,248526.57710100,408,57876.30000000,77751.54252100,0
1628686860000,1.34000000,1.34000000,1.33513000,1.33523000,182792.10000000,1628686919999,244465.99977400,520,64515.50000000,86302.00472100,0
1628686920000,1.33511000,1.34275000,1.33306000,1.34190000,360452.70000000,1628686979999,481845.76079400,738,119051.30000000,159271.10060500,0
1628686980000,1.34203000,1.34454000,1.34189000,1.34358000,172371.40000000,1628687039999,231531.20773800,340,89669.00000000,120441.33746700,0
1628687040000,1.34356000,1.34639000,1.34300000,1.34603000,97465.80000000,1628687099999,131062.16706300,355,53067.40000000,71369.09307800,0
1628687100000,1.34573000,1.35048000,1.34454000,1.34656000,415079.30000000,1628687159999,559131.71704600,688,306554.10000000,413030.89149400,0
1628687160000,1.34750000,1.34937000,1.34553000,1.34582000,239558.10000000,1628687219999,322807.10219800,488,109454.70000000,147471.59197100,0
1628687220000,1.34572000,1.34764000,1.34418000,1.34631000,189750.20000000,1628687279999,255448.57731700,409,106706.60000000,143666.41874200,0
1628687280000,1.34600000,1.34853000,1.34500000,1.34800000,73094.20000000,1628687339999,98418.11245100,249,42669.60000000,57455.74011300,0
1628687340000,1.34800000,1.34813000,1.34547000,1.34608000,96981.60000000,1628687399999,130624.59201600,320,42655.50000000,57456.29462500,0
1628687400000,1.34576000,1.34792000,1.34364000,1.34652000,126346.20000000,1628687459999,170052.08824600,362,67509.70000000,90872.25071900,0
1628687460000,1.34695000,1.34878000,1.34659000,1.34801000,127814.50000000,1628687519999,172261.90496600,266,54199.60000000,73042.83392300,0
1628687520000,1.34805000,1.34969000,1.34716000,1.34865000,225841.70000000,1628687579999,304615.24895600,376,107058.70000000,144419.64222700,0
1628687580000,1.34891000,1.35000000,1.34857000,1.34973000,373315.30000000,1628687639999,503881.38652600,506,271962.70000000,367126.14744400,0
1628687640000,1.34972000,1.35079000,1.34868000,1.35000000,207173.80000000,1628687699999,279604.60736300,332,108905.20000000,147007.91078100,0
1628687700000,1.35000000,1.35754000,1.34991000,1.35719000,276802.50000000,1628687759999,374755.14910900,967,150123.50000000,203219.50305400,0
1628687760000,1.35748000,1.35941000,1.35553000,1.35885000,396692.40000000,1628687819999,538546.35829200,983,197418.50000000,268023.75607800,0
1628687820000,1.35897000,1.36200000,1.35848000,1.36172000,567465.20000000,1628687879999,772064.76863300,1563,306516.30000000,417024.42823700,0
1628687880000,1.36164000,1.36344000,1.36008000,1.36130000,484340.30000000,1628687939999,659580.69288000,1190,156054.90000000,212499.57465200,0
1628687940000,1.36130000,1.36341000,1.35751000,1.35751000,329560.00000000,1628687999999,448325.67464100,1254,98434.40000000,133970.44966200,0
1628688000000,1.35751000,1.36221000,1.35721000,1.36221000,343900.50000000,1628688059999,467836.54780900,1412,208341.20000000,283449.73096900,0
1628688060000,1.36190000,1.36870000,1.36109000,1.36690000,747572.50000000,1628688119999,1020378.03434800,2364,490168.90000000,669255.76082500,0
1628688120000,1.36758000,1.37369000,1.36500000,1.36950000,874091.40000000,1628688179999,1196367.70191400,4585,449120.20000000,614876.87108200,0
1628688180000,1.36905000,1.37200000,1.36822000,1.37089000,583245.80000000,1628688239999,799138.58264500,1582,363405.70000000,497950.92714700,0
1628688240000,1.37116000,1.37246000,1.37035000,1.37151000,206194.40000000,1628688299999,282778.58534400,695,122805.90000000,168439.47725100,0
1628688300000,1.37165000,1.37209000,1.36895000,1.36927000,384192.60000000,1628688359999,526668.65360400,642,164238.00000000,225199.59753300,0
1628688360000,1.36909000,1.36940000,1.36380000,1.36614000,318285.90000000,1628688419999,434917.36101100,889,117060.70000000,159981.09514000,0
1628688420000,1.36614000,1.36753000,1.36284000,1.36658000,175947.90000000,1628688479999,240231.94362700,509,72517.70000000,99012.12497300,0
1628688480000,1.36638000,1.36868000,1.36629000,1.36709000,151768.50000000,1628688539999,207535.97239200,497,61431.60000000,84012.09402600,0
1628688540000,1.36709000,1.37147000,1.36664000,1.37000000,175656.50000000,1628688599999,240549.45580800,484,102551.00000000,140405.16731400,0
1628688600000,1.36976000,1.36976000,1.36577000,1.36705000,251359.50000000,1628688659999,343935.39623400,441,65934.20000000,90185.03771300,0
1628688660000,1.36711000,1.36788000,1.36117000,1.36233000,331679.80000000,1628688719999,452696.59203600,569,125017.90000000,170679.09946600,0
1628688720000,1.36266000,1.36334000,1.35882000,1.36163000,227862.20000000,1628688779999,310096.08906300,550,107214.50000000,145926.88400300,0
1628688780000,1.36177000,1.36391000,1.36104000,1.36344000,97743.10000000,1628688839999,133154.32080800,302,51540.10000000,70229.20528300,0
1628688840000,1.36368000,1.36500000,1.36017000,1.36049000,217830.10000000,1628688899999,296849.34450400,411,98678.60000000,134519.94267600,0
1628688900000,1.36039000,1.36104000,1.35835000,1.35990000,200578.80000000,1628688959999,272677.27140700,429,87735.60000000,119278.94924400,0
1628688960000,1.35986000,1.35990000,1.35285000,1.35771000,280398.90000000,1628689019999,380214.63020000,876,99082.60000000,134377.75986500,0
1628689020000,1.35757000,1.36000000,1.35500000,1.35816000,537209.20000000,1628689079999,729177.56205000,690,420884.20000000,571281.00290600,0
1628689080000,1.35831000,1.35983000,1.35729000,1.35938000,133162.00000000,1628689139999,180915.48123800,275,77429.70000000,105219.11409100,0
1628689140000,1.35938000,1.36098000,1.35826000,1.35890000,288740.40000000,1628689199999,392735.98783200,434,134012.30000000,182297.23058500,0
1628689200000,1.35894000,1.36043000,1.35828000,1.36000000,149321.50000000,1628689259999,203003.38611600,272,94663.40000000,128694.09387800,0
1628689260000,1.36000000,1.36043000,1.35815000,1.35855000,121078.20000000,1628689319999,164593.25806500,274,42915.00000000,58336.22361600,0
1628689320000,1.35855000,1.35997000,1.35802000,1.35951000,106656.20000000,1628689379999,144967.54475300,248,50844.40000000,69106.28313900,0
1628689380000,1.35951000,1.35961000,1.35768000,1.35772000,127028.30000000,1628689439999,172553.20710700,327,67232.50000000,91335.08832800,0
1628689440000,1.35787000,1.36084000,1.35767000,1.36077000,150773.50000000,1628689499999,204983.02497600,392,97710.70000000,132843.31960400,0
1628689500000,1.36077000,1.36088000,1.35960000,1.36005000,125581.50000000,1628689559999,170825.15778400,292,49990.50000000,68002.11093200,0
1628689560000,1.36006000,1.36070000,1.35801000,1.35854000,275951.10000000,1628689619999,375140.51885600,494,107528.50000000,146184.65255900,0
1628689620000,1.35857000,1.36077000,1.35828000,1.36062000,258505.30000000,1628689679999,351515.79979300,397,151507.30000000,206039.17875900,0
1628689680000,1.36062000,1.36094000,1.35839000,1.36060000,180006.30000000,1628689739999,244817.26933100,403,101922.40000000,138627.28642000,0
1628689740000,1.36060000,1.36680000,1.35917000,1.36548000,507063.00000000,1628689799999,690663.84014400,812,233136.70000000,317804.49116900,0
1628689800000,1.36548000,1.36682000,1.36277000,1.36450000,280944.40000000,1628689859999,383494.85176500,533,120431.70000000,164388.06645700,0
1628689860000,1.36467000,1.36518000,1.36146000,1.36236000,139849.70000000,1628689919999,190706.73500700,367,70290.50000000,95863.28168000,0
1628689920000,1.36240000,1.36300000,1.35820000,1.35999000,201197.80000000,1628689979999,273713.74807400,461,102520.50000000,139480.62900300,0
1628689980000,1.35999000,1.36040000,1.35631000,1.35676000,219832.00000000,1628690039999,298568.42223300,450,77834.30000000,105744.55266900,0
1628690040000,1.35658000,1.35758000,1.34780000,1.35226000,622269.40000000,1628690099999,841205.19472000,1467,246108.40000000,332786.73100400,0
1628690100000,1.35234000,1.35598000,1.35057000,1.35065000,396745.80000000,1628690159999,536679.42330800,768,237249.30000000,320935.24794600,0
1628690160000,1.35058000,1.35400000,1.35018000,1.35376000,248859.40000000,1628690219999,336448.75350500,458,98242.80000000,132829.11501700,0
1628690220000,1.35347000,1.35659000,1.35324000,1.35428000,186744.80000000,1628690279999,252965.20735200,443,99130.30000000,134282.23092600,0
1628690280000,1.35427000,1.35793000,1.35290000,1.35375000,143537.30000000,1628690339999,194500.97821800,436,67613.60000000,91616.68883100,0
1628690340000,1.35350000,1.35819000,1.35350000,1.35727000,122984.90000000,1628690399999,166872.01025400,334,84143.60000000,114165.82319200,0
1628690400000,1.35720000,1.36020000,1.35654000,1.35705000,182677.70000000,1628690459999,248240.75467100,525,87311.90000000,118673.77764600,0
1628690460000,1.35713000,1.36000000,1.35666000,1.35971000,159981.50000000,1628690519999,217358.12231800,335,104101.70000000,141419.27369400,0
1628690520000,1.35987000,1.36141000,1.35850000,1.36100000,217015.90000000,1628690579999,295115.62581300,386,118012.20000000,160495.07382900,0
1628690580000,1.36100000,1.36572000,1.35933000,1.36401000,277624.30000000,1628690639999,378225.19702900,668,129898.90000000,176982.02238100,0
1628690640000,1.36419000,1.36700000,1.36230000,1.36577000,301911.60000000,1628690699999,411978.68580900,575,152853.20000000,208516.38958300,0
1628690700000,1.36586000,1.36690000,1.36188000,1.36287000,271948.70000000,1628690759999,371131.95353900,492,138368.90000000,188888.65960000,0
1628690760000,1.36287000,1.36770000,1.36238000,1.36753000,198556.60000000,1628690819999,271167.39229600,461,78293.10000000,106934.07605500,0
1628690820000,1.36744000,1.37000000,1.36702000,1.36999000,533457.80000000,1628690879999,730504.42754600,932,381515.00000000,522507.89940200,0
1628690880000,1.36999000,1.37200000,1.36894000,1.37040000,360028.40000000,1628690939999,493344.24388500,771,140587.70000000,192682.28402100,0
1628690940000,1.37020000,1.37400000,1.37020000,1.37358000,405899.10000000,1628690999999,556998.18008400,880,254134.20000000,348749.72323000,0
1628691000000,1.37358000,1.37900000,1.37277000,1.37531000,935729.00000000,1628691059999,1287067.73994400,5900,671209.10000000,923389.20781500,0
1628691060000,1.37547000,1.37784000,1.37497000,1.37757000,204843.10000000,1628691119999,281969.72479500,637,82803.20000000,113980.75336700,0
1628691120000,1.37750000,1.37956000,1.37635000,1.37851000,397678.90000000,1628691179999,548183.86602900,819,187348.60000000,258218.60276000,0
1628691180000,1.37850000,1.37967000,1.37350000,1.37382000,494934.70000000,1628691239999,681250.57902800,1495,180171.40000000,247978.95144500,0
1628691240000,1.37450000,1.37687000,1.37000000,1.37226000,322614.00000000,1628691299999,443041.73870500,858,153128.30000000,210400.84717700,0
1628691300000,1.37237000,1.37589000,1.37226000,1.37483000,267639.60000000,1628691359999,367631.46742800,559,169676.70000000,233031.90216900,0
1628691360000,1.37506000,1.37550000,1.37411000,1.37505000,117421.00000000,1628691419999,161447.55930800,412,51052.40000000,70194.64218700,0
1628691420000,1.37513000,1.37537000,1.37120000,1.37253000,128765.50000000,1628691479999,176785.32206100,408,56988.20000000,78236.88545900,0
1628691480000,1.37182000,1.37235000,1.36748000,1.36977000,238601.40000000,1628691539999,326681.79239100,672,98540.10000000,134902.57359900,0
1628691540000,1.36980000,1.37500000,1.36975000,1.37433000,192119.90000000,1628691599999,263681.14317700,410,111387.00000000,152860.76302000,0
1628691600000,1.37436000,1.37710000,1.37200000,1.37595000,299545.50000000,1628691659999,411795.75317900,548,135542.80000000,186357.18482200,0
1628691660000,1.37602000,1.37873000,1.37536000,1.37861000,401512.50000000,1628691719999,552887.47032100,546,250501.80000000,344951.90183800,0
1628691720000,1.37861000,1.38000000,1.37791000,1.37994000,390526.30000000,1628691779999,538585.32345900,739,223503.90000000,308288.40227300,0
1628691780000,1.37963000,1.38300000,1.37876000,1.38011000,618961.60000000,1628691839999,854300.98498300,1480,481735.70000000,664876.93371800,0
1628691840000,1.38013000,1.38500000,1.37973000,1.38295000,620790.50000000,1628691899999,858348.51579300,2374,334699.30000000,462828.46628500,0
1628691900000,1.38295000,1.38415000,1.37257000,1.37729000,770870.40000000,1628691959999,1062420.97471000,2910,256881.00000000,354023.83594300,0
1628691960000,1.37852000,1.37975000,1.37446000,1.37650000,250030.20000000,1628692019999,344234.31406400,606,95748.60000000,131854.14784800,0
1628692020000,1.37599000,1.37607000,1.37122000,1.37269000,360516.90000000,1628692079999,495341.22248100,758,171702.70000000,235957.79880600,0
1628692080000,1.37265000,1.37445000,1.37024000,1.37439000,223800.50000000,1628692139999,306992.44443100,570,98152.30000000,134658.11296600,0
1628692140000,1.37417000,1.37500000,1.37106000,1.37274000,416717.30000000,1628692199999,571957.45430300,549,235885.10000000,323765.22667000,0
1628692200000,1.37326000,1.37746000,1.37238000,1.37640000,277482.60000000,1628692259999,381489.99141300,519,104780.00000000,144069.25649100,0
1628692260000,1.37640000,1.37662000,1.37123000,1.37133000,161511.20000000,1628692319999,221737.19301000,458,67580.40000000,92772.41156000,0
1628692320000,1.37148000,1.37247000,1.36600000,1.36936000,393778.30000000,1628692379999,539198.39899400,933,156990.10000000,214967.34001500,0
1628692380000,1.36885000,1.36945000,1.36193000,1.36776000,646099.00000000,1628692439999,882789.18276100,1139,269500.20000000,368418.10964800,0
1628692440000,1.36780000,1.37036000,1.36766000,1.36941000,226457.40000000,1628692499999,309983.01965000,758,142696.50000000,195327.28423300,0
1628692500000,1.36941000,1.37148000,1.36676000,1.36687000,437418.50000000,1628692559999,598839.39078300,608,124375.30000000,170340.65884500,0
1628692560000,1.36678000,1.36839000,1.36601000,1.36720000,183260.90000000,1628692619999,250516.69787600,359,130225.90000000,178023.57412200,0
1628692620000,1.36708000,1.36899000,1.36605000,1.36838000,277933.30000000,1628692679999,380009.32594600,429,187478.70000000,256346.66117600,0
1628692680000,1.36812000,1.36921000,1.36645000,1.36672000,114689.20000000,1628692739999,156856.28723300,336,55456.60000000,75851.65665400,0
1628692740000,1.36707000,1.36740000,1.36600000,1.36669000,96025.70000000,1628692799999,131251.38525400,315,57919.30000000,79169.41818600,0
1628692800000,1.36660000,1.37159000,1.36600000,1.37043000,602671.10000000,1628692859999,824843.76460500,684,444789.20000000,608676.09419200,0
1628692860000,1.37065000,1.37248000,1.36849000,1.36852000,288655.30000000,1628692919999,395595.04435000,598,145381.20000000,199258.58800500,0
1628692920000,1.36852000,1.36922000,1.36666000,1.36853000,275498.20000000,1628692979999,376874.02676300,531,108422.70000000,148349.27116800,0
1628692980000,1.36853000,1.37078000,1.36689000,1.36740000,149558.60000000,1628693039999,204753.65572300,434,62450.10000000,85514.63011200,0
1628693040000,1.36759000,1.37099000,1.36711000,1.36824000,135267.70000000,1628693099999,185136.08963100,434,64633.30000000,88461.22169900,0
1628693100000,1.36847000,1.36971000,1.36258000,1.36939000,398398.50000000,1628693159999,544546.34144500,709,117314.00000000,160442.23675800,0
1628693160000,1.36950000,1.37038000,1.36761000,1.36967000,189066.30000000,1628693219999,258835.62513300,482,94739.80000000,129719.97351100,0
1628693220000,1.36967000,1.37000000,1.36787000,1.36959000,136302.90000000,1628693279999,186634.81959500,414,71694.10000000,98167.82690500,0
1628693280000,1.36938000,1.37237000,1.36937000,1.37195000,251538.70000000,1628693339999,344843.76318100,564,152569.20000000,209147.54111300,0
1628693340000,1.37175000,1.37583000,1.37067000,1.37517000,243623.10000000,1628693399999,334599.83630900,662,126716.80000000,174081.13297400,0
1628693400000,1.37517000,1.37725000,1.37254000,1.37286000,216764.80000000,1628693459999,298091.29906100,667,63920.80000000,87891.29732400,0
1628693460000,1.37292000,1.37292000,1.36902000,1.37161000,199776.40000000,1628693519999,273948.90225300,502,80016.80000000,109709.53339500,0
1628693520000,1.37160000,1.37300000,1.37031000,1.37263000,225095.70000000,1628693579999,308892.74448200,431,56968.10000000,78168.10285600,0
1628693580000,1.37229000,1.37400000,1.37135000,1.37282000,184006.80000000,1628693639999,252604.14132100,424,134076.90000000,184067.00589400,0
1628693640000,1.37267000,1.37367000,1.36800000,1.36801000,235835.50000000,1628693699999,323226.73137900,483,43711.20000000,59871.18769600,0
1628693700000,1.36800000,1.36932000,1.36562000,1.36848000,275699.00000000,1628693759999,377118.03736000,576,157006.70000000,214780.73242700,0
1628693760000,1.36847000,1.36948000,1.36800000,1.36801000,152310.90000000,1628693819999,208437.39395000,312,53218.30000000,72823.58757700,0
1628693820000,1.36804000,1.37000000,1.36800000,1.36915000,106802.00000000,1628693879999,146191.61453900,304,47486.50000000,65012.41221900,0
1628693880000,1.36979000,1.36995000,1.36602000,1.36767000,448565.20000000,1628693939999,613627.21570900,478,45182.80000000,61813.77380000,0
1628693940000,1.36767000,1.36835000,1.36351000,1.36409000,423923.30000000,1628693999999,579211.64127100,669,187278.40000000,255917.15255800,0
1628694000000,1.36409000,1.36691000,1.36353000,1.36354000,213491.40000000,1628694059999,291491.63199800,578,99792.30000000,136280.76661900,0
1628694060000,1.36353000,1.36402000,1.35561000,1.35792000,514591.80000000,1628694119999,699927.33377500,1543,182414.20000000,248165.40962600,0
1628694120000,1.35770000,1.35797000,1.35289000,1.35686000,414506.70000000,1628694179999,561513.25685000,1150,218040.40000000,295363.95390600,0
1628694180000,1.35696000,1.35806000,1.35300000,1.35500000,237032.30000000,1628694239999,321195.45541700,654,95836.20000000,129907.42560800,0
1628694240000,1.35500000,1.35839000,1.35458000,1.35700000,205668.90000000,1628694299999,278990.35414600,574,141049.50000000,191323.40435400,0
1628694300000,1.35729000,1.36075000,1.35700000,1.35939000,172036.50000000,1628694359999,233781.63118100,737,98319.00000000,133608.65220700,0
1628694360000,1.35934000,1.36235000,1.35823000,1.36029000,135522.80000000,1628694419999,184305.76466600,432,79459.70000000,108066.37985900,0
1628694420000,1.36013000,1.36172000,1.35867000,1.36091000,289535.00000000,1628694479999,393855.66309100,547,191289.30000000,260244.07524300,0
1628694480000,1.36082000,1.36215000,1.35941000,1.36068000,88956.20000000,1628694539999,121055.24824000,327,38919.10000000,52967.99799700,0
1628694540000,1.36041000,1.36120000,1.35900000,1.35984000,130307.30000000,1628694599999,177224.28151200,370,64785.20000000,88119.67355100,0
1628694600000,1.36019000,1.36028000,1.35884000,1.35949000,86800.50000000,1628694659999,118012.15145600,256,43181.20000000,58715.48051200,0
1628694660000,1.35967000,1.36391000,1.35911000,1.36178000,201309.00000000,1628694719999,274091.51785700,533,116679.80000000,158863.56227300,0
1628694720000,1.36178000,1.36337000,1.36069000,1.36070000,161450.80000000,1628694779999,219894.54197900,413,106247.20000000,144707.71032300,0
1628694780000,1.36070000,1.36336000,1.36004000,1.36316000,118619.50000000,1628694839999,161534.68985700,356,51993.00000000,70794.33274200,0
