1628943240000,1.43281000,1.43490000,1.43130000,1.43130000,79528.60000000,1628943299999,113938.09626700,280,26670.90000000,38213.84611400,0
1628943300000,1.43122000,1.43500000,1.43054000,1.43090000,148803.50000000,1628943359999,213105.84569600,291,53632.40000000,76813.75401200,0
1628943360000,1.43080000,1.43333000,1.43000000,1.43088000,255395.20000000,1628943419999,365543.23235100,348,114092.90000000,163321.66508000,0
1628943420000,1.43080000,1.43342000,1.43000000,1.43262000,120742.40000000,1628943479999,172836.88298500,321,53326.70000000,76351.55120500,0
1628943480000,1.43230000,1.43277000,1.42883000,1.42900000,81485.20000000,1628943539999,116550.00555400,253,31820.80000000,45505.33325000,0
1628943540000,1.42902000,1.43000000,1.42708000,1.42813000,117387.10000000,1628943599999,167707.46338500,353,75574.40000000,107988.04344000,0
1628943600000,1.42813000,1.43300000,1.42807000,1.43227000,103411.50000000,1628943659999,147994.41856300,287,39575.90000000,56637.98074000,0
1628943660000,1.43234000,1.43289000,1.42732000,1.42823000,149961.20000000,1628943719999,214275.29045300,315,80427.30000000,114931.21514500,0
1628943720000,1.42830000,1.43086000,1.42776000,1.42830000,207658.30000000,1628943779999,296807.33447900,359,87286.10000000,124768.32830400,0
1628943780000,1.42827000,1.42885000,1.42588000,1.42710000,116864.30000000,1628943839999,166816.29335800,311,48669.50000000,69485.28196900,0
1628943840000,1.42675000,1.42770000,1.42500000,1.42528000,82620.40000000,1628943899999,117806.30791700,260,33216.20000000,47374.07416500,0
1628943900000,1.42551000,1.43189000,1.42531000,1.43118000,88589.20000000,1628943959999,126597.78632600,260,49173.00000000,70267.42981700,0
1628943960000,1.43126000,1.43255000,1.42718000,1.42944000,153360.00000000,1628944019999,219362.49668700,334,48604.50000000,69500.26791300,0
1628944020000,1.42998000,1.43300000,1.42998000,1.43226000,70259.20000000,1628944079999,100598.79363700,226,32944.00000000,47158.79237900,0
1628944080000,1.43226000,1.43456000,1.43211000,1.43273000,84030.80000000,1628944139999,120439.51139000,209,48471.30000000,69486.59926900,0
1628944140000,1.43291000,1.43292000,1.42342000,1.42566000,254076.40000000,1628944199999,362574.96266700,554,117055.60000000,167031.67216800,0
1628944200000,1.42545000,1.43196000,1.42536000,1.43159000,201178.90000000,1628944259999,287389.98789400,428,121766.30000000,173880.54980900,0
1628944260000,1.43184000,1.43331000,1.43054000,1.43103000,48793.30000000,1628944319999,69867.81427300,173,24988.70000000,35773.61840000,0
1628944320000,1.43104000,1.43362000,1.42897000,1.43008000,257116.60000000,1628944379999,368096.54921700,417,170135.40000000,243569.51400700,0
1628944380000,1.43017000,1.43382000,1.43000000,1.43352000,124901.60000000,1628944439999,178883.46054200,212,65201.10000000,93371.39515800,0
1628944440000,1.43336000,1.43336000,1.42846000,1.43022000,57777.20000000,1628944499999,82671.48506900,150,22987.30000000,32886.17591500,0
1628944500000,1.43000000,1.43100000,1.42896000,1.43100000,62004.10000000,1628944559999,88664.64999200,157,18768.00000000,26836.22714600,0
1628944560000,1.43105000,1.43222000,1.43061000,1.43207000,43030.80000000,1628944619999,61598.12732000,129,16704.90000000,23912.98368800,0
1628944620000,1.43205000,1.43380000,1.43083000,1.43294000,82409.70000000,1628944679999,118032.95204600,178,44465.30000000,63683.67051300,0
1628944680000,1.43316000,1.43462000,1.43278000,1.43325000,78101.00000000,1628944739999,111995.38416800,136,48734.20000000,69892.79202000,0
1628944740000,1.43334000,1.43380000,1.43195000,1.43268000,23052.60000000,1628944799999,33022.66262100,89,16030.90000000,22965.75344100,0
1628944800000,1.43280000,1.43309000,1.42893000,1.42989000,127326.50000000,1628944859999,182169.87718700,291,70645.80000000,101083.38825300,0
1628944860000,1.42963000,1.43427000,1.42957000,1.43372000,97507.50000000,1628944919999,139630.69977700,266,46297.20000000,66284.67019000,0
1628944920000,1.43394000,1.43396000,1.43114000,1.43275000,99379.40000000,1628944979999,142317.99907700,169,56208.50000000,80504.22661300,0
1628944980000,1.43307000,1.43307000,1.43088000,1.43162000,38327.60000000,1628945039999,54867.67201100,135,14807.00000000,21194.77696300,0
1628945040000,1.43100000,1.43380000,1.43089000,1.43200000,151430.20000000,1628945099999,216917.83639700,293,46599.30000000,66748.26089600,0
1628945100000,1.43201000,1.43233000,1.42912000,1.42976000,311871.00000000,1628945159999,446289.89002300,395,130679.30000000,186906.09124600,0
1628945160000,1.42976000,1.43333000,1.42976000,1.43279000,131620.50000000,1628945219999,188434.63489500,256,77137.80000000,110409.66260800,0
1628945220000,1.43295000,1.43311000,1.42960000,1.42994000,109565.50000000,1628945279999,156793.99560900,239,45062.70000000,64479.83275600,0
1628945280000,1.42962000,1.43200000,1.42883000,1.43200000,89913.30000000,1628945339999,128624.43732100,195,70324.70000000,100593.04684600,0
1628945340000,1.43199000,1.43200000,1.43022000,1.43163000,39246.30000000,1628945399999,56172.88177400,90,3926.70000000,5620.51587400,0
1628945400000,1.43171000,1.43171000,1.42464000,1.42651000,166400.70000000,1628945459999,237515.53860800,416,77501.10000000,110566.43681500,0
1628945460000,1.42649000,1.42649000,1.42311000,1.42594000,153158.00000000,1628945519999,218131.86045400,356,49587.70000000,70623.68189000,0
1628945520000,1.42645000,1.42710000,1.42319000,1.42374000,116526.90000000,1628945579999,166044.60750600,252,67363.50000000,95998.31295100,0
1628945580000,1.42429000,1.42570000,1.42338000,1.42440000,120637.00000000,1628945639999,171834.05293600,264,86524.90000000,123241.61786000,0
1628945640000,1.42402000,1.42719000,1.42402000,1.42573000,55665.00000000,1628945699999,79368.17134500,157,29587.00000000,42185.15516200,0
1628945700000,1.42586000,1.42718000,1.42411000,1.42457000,87429.00000000,1628945759999,124637.65994600,193,23671.40000000,33752.17446000,0
1628945760000,1.42418000,1.42676000,1.42373000,1.42569000,76551.30000000,1628945819999,109110.42277400,190,43274.90000000,61672.31686400,0
1628945820000,1.42541000,1.42672000,1.42354000,1.42440000,91654.70000000,1628945879999,130630.64829400,162,12341.00000000,17597.02575400,0
1628945880000,1.42419000,1.42732000,1.42375000,1.42663000,70340.40000000,1628945939999,100309.50657200,188,42093.40000000,60023.82400200,0
1628945940000,1.42645000,1.42662000,1.42384000,1.42433000,34339.70000000,1628945999999,48936.53992100,131,15556.30000000,22164.86358200,0
1628946000000,1.42418000,1.43116000,1.42321000,1.42998000,177427.60000000,1628946059999,252975.76783700,453,107543.30000000,153301.23918600,0
1628946060000,1.42975000,1.43353000,1.42825000,1.43127000,86357.00000000,1628946119999,123662.17339900,314,39317.50000000,56312.15044000,0
1628946120000,1.43208000,1.43270000,1.42928000,1.42935000,42137.60000000,1628946179999,60306.72489300,160,22642.30000000,32406.69748200,0
1628946180000,1.42957000,1.43070000,1.42826000,1.42996000,56398.50000000,1628946239999,80617.76456700,137,30263.70000000,43261.24197300,0
1628946240000,1.43025000,1.43149000,1.42852000,1.42872000,97719.00000000,1628946299999,139719.22933600,203,46106.50000000,65937.84921200,0
1628946300000,1.42900000,1.43000000,1.42602000,1.42650000,42556.70000000,1628946359999,60769.39280000,162,23730.70000000,33894.91112900,0
1628946360000,1.42668000,1.42731000,1.42439000,1.42492000,55423.40000000,1628946419999,79005.07369300,150,15016.30000000,21410.24405900,0
1628946420000,1.42540000,1.42654000,1.42284000,1.42364000,264663.00000000,1628946479999,377000.39333000,522,159225.00000000,226813.51517400,0
1628946480000,1.42373000,1.42473000,1.42017000,1.42017000,318021.80000000,1628946539999,452229.91067100,701,172908.40000000,245886.81045700,0
1628946540000,1.42047000,1.42262000,1.42000000,1.42024000,130356.70000000,1628946599999,185183.02685800,306,30205.10000000,42919.02405600,0
1628946600000,1.42024000,1.42480000,1.42000000,1.42355000,150670.50000000,1628946659999,214356.39260800,325,74897.90000000,106552.70717300,0
1628946660000,1.42397000,1.42571000,1.42266000,1.42570000,52818.70000000,1628946719999,75220.42435900,168,29765.90000000,42388.64660200,0
1628946720000,1.42570000,1.42813000,1.42430000,1.42736000,115315.80000000,1628946779999,164484.01349100,319,51003.20000000,72735.14138000,0
1628946780000,1.42737000,1.42941000,1.42709000,1.42930000,55858.00000000,1628946839999,79800.38598400,194,31998.00000000,45713.17646800,0
1628946840000,1.42945000,1.43092000,1.42751000,1.42942000,287838.60000000,1628946899999,411436.54929500,426,117782.20000000,168415.02510500,0
1628946900000,1.42998000,1.43328000,1.42982000,1.43328000,136649.90000000,1628946959999,195666.99186400,384,65896.10000000,94347.11831400,0
1628946960000,1.43310000,1.43522000,1.43148000,1.43411000,126862.70000000,1628947019999,181882.17755600,324,66800.80000000,95756.90379600,0
1628947020000,1.43418000,1.43517000,1.43311000,1.43311000,74775.50000000,1628947079999,107230.12140700,189,38706.30000000,55511.77435900,0
1628947080000,1.43311000,1.43526000,1.43310000,1.43462000,42395.80000000,1628947139999,60822.93187000,145,32092.20000000,46040.33806500,0
1628947140000,1.43460000,1.43599000,1.43238000,1.43493000,64472.90000000,1628947199999,92455.98452500,240,32166.80000000,46143.56023500,0
1628947200000,1.43479000,1.43765000,1.43470000,1.43743000,106461.50000000,1628947259999,152929.89736200,257,73261.10000000,105247.65412100,0
1628947260000,1.43768000,1.43880000,1.43613000,1.43656000,100966.60000000,1628947319999,145173.57337500,240,55782.70000000,80228.58194600,0
1628947320000,1.43645000,1.43659000,1.43319000,1.43501000,66943.20000000,1628947379999,96042.11837500,230,14677.10000000,21060.31227300,0
1628947380000,1.43501000,1.43599000,1.43315000,1.43436000,56123.20000000,1628947439999,80511.31234000,139,16319.10000000,23420.48026400,0
1628947440000,1.43436000,1.43628000,1.43400000,1.43552000,44241.00000000,1628947499999,63486.83853900,144,18753.70000000,26913.67762800,0
1628947500000,1.43549000,1.43566000,1.43280000,1.43309000,42994.90000000,1628947559999,61651.90764900,156,20797.20000000,29826.21898700,0
1628947560000,1.43329000,1.43395000,1.43105000,1.43105000,77829.40000000,1628947619999,111502.06789700,211,37668.80000000,53963.27513500,0
1628947620000,1.43108000,1.43389000,1.43085000,1.43343000,56713.30000000,1628947679999,81267.42710100,144,34295.60000000,49137.49496000,0
1628947680000,1.43356000,1.43478000,1.43264000,1.43264000,46706.00000000,1628947739999,66964.03384200,122,16109.00000000,23099.52690900,0
1628947740000,1.43249000,1.43441000,1.43226000,1.43333000,20898.10000000,1628947799999,29953.17142400,88,13969.80000000,20022.48922000,0
1628947800000,1.43330000,1.43569000,1.43291000,1.43556000,59247.10000000,1628947859999,84997.91627800,136,49597.30000000,71158.98529500,0
1628947860000,1.43548000,1.43619000,1.43335000,1.43500000,86841.00000000,1628947919999,124636.61162500,172,39880.90000000,57242.33719800,0
1628947920000,1.43500000,1.43648000,1.43371000,1.43629000,59749.70000000,1628947979999,85760.75219700,159,25585.70000000,36726.26355100,0
1628947980000,1.43613000,1.43646000,1.43398000,1.43458000,93173.90000000,1628948039999,133692.86191200,143,37875.70000000,54338.78429400,0
1628948040000,1.43448000,1.43620000,1.43448000,1.43617000,470064.70000000,1628948099999,674462.82183200,312,452881.20000000,649794.42346100,0
1628948100000,1.43625000,1.43630000,1.43441000,1.43446000,272377.70000000,1628948159999,391086.82688000,300,134146.60000000,192655.22082900,0
1628948160000,1.43424000,1.43424000,1.43175000,1.43286000,66385.70000000,1628948219999,95130.83306900,204,39255.00000000,56256.12643100,0
1628948220000,1.43286000,1.43456000,1.43255000,1.43382000,77702.60000000,1628948279999,111376.73112400,155,26080.50000000,37381.38724600,0
1628948280000,1.43352000,1.43432000,1.43131000,1.43291000,124304.40000000,1628948339999,178057.07018200,169,53019.90000000,75953.13015300,0
1628948340000,1.43300000,1.43318000,1.43223000,1.43299000,14942.70000000,1628948399999,21409.90119500,51,5827.80000000,8350.89314600,0
1628948400000,1.43252000,1.43278000,1.42848000,1.43147000,84822.50000000,1628948459999,121316.01466400,265,37287.60000000,53337.89734000,0
1628948460000,1.43167000,1.43217000,1.43027000,1.43161000,56169.80000000,1628948519999,80395.06235000,111,38174.20000000,54637.13533500,0
1628948520000,1.43159000,1.43327000,1.43130000,1.43239000,50041.20000000,1628948579999,71662.40353300,152,29119.10000000,41702.22986400,0
1628948580000,1.43239000,1.43414000,1.43123000,1.43303000,79387.30000000,1628948639999,113715.81221300,179,36384.10000000,52117.09434800,0
1628948640000,1.43303000,1.43352000,1.43120000,1.43121000,43938.80000000,1628948699999,62920.23033300,110,14267.00000000,20436.96645000,0
1628948700000,1.43120000,1.43289000,1.42999000,1.43013000,51860.10000000,1628948759999,74209.14655800,171,27843.20000000,39848.40602400,0
1628948760000,1.43036000,1.43123000,1.42907000,1.43077000,53403.30000000,1628948819999,76383.84527300,133,33717.30000000,48232.57643200,0
1628948820000,1.43069000,1.43220000,1.42988000,1.43081000,183638.20000000,1628948879999,262705.12838800,220,115574.30000000,165322.27763400,0
1628948880000,1.43131000,1.43151000,1.42911000,1.42968000,26466.50000000,1628948939999,37843.42696000,106,7619.70000000,10893.48578200,0
1628948940000,1.42974000,1.43151000,1.42942000,1.42994000,26265.50000000,1628948999999,37573.75031900,90,16171.80000000,23132.21099400,0
1628949000000,1.42996000,1.43243000,1.42935000,1.43100000,113354.30000000,1628949059999,162183.68445200,186,53161.30000000,76071.18345700,0
1628949060000,1.43110000,1.43151000,1.42996000,1.43094000,27976.00000000,1628949119999,40021.49203300,78,18358.30000000,26262.00063400,0
1628949120000,1.43070000,1.43125000,1.43067000,1.43098000,21628.00000000,1628949179999,30950.10094500,66,9590.80000000,13725.28286500,0
1628949180000,1.43084000,1.43700000,1.43084000,1.43652000,94727.90000000,1628949239999,135894.18656900,278,49536.30000000,71070.05626900,0
1628949240000,1.43652000,1.43660000,1.43200000,1.43252000,105513.00000000,1628949299999,151307.40045900,212,38163.40000000,54692.83480300,0
1628949300000,1.43254000,1.43703000,1.43237000,1.43621000,112755.40000000,1628949359999,161723.77066500,202,74449.40000000,106780.28291700,0
1628949360000,1.43606000,1.43772000,1.43494000,1.43636000,59115.40000000,1628949419999,84925.78182000,163,27563.50000000,39603.00040700,0
1628949420000,1.43699000,1.43706000,1.43430000,1.43581000,48478.80000000,1628949479999,69581.99740900,154,24410.70000000,35028.62415600,0
1628949480000,1.43571000,1.43800000,1.43569000,1.43643000,52935.80000000,1628949539999,76068.37056600,153,20357.50000000,29254.22836200,0
1628949540000,1.43633000,1.43800000,1.43633000,1.43770000,36417.60000000,1628949599999,52340.31817800,94,25950.20000000,37294.84203900,0
1628949600000,1.43785000,1.43841000,1.43633000,1.43707000,120096.70000000,1628949659999,172590.01927300,230,41246.50000000,59276.98995600,0
1628949660000,1.43725000,1.43725000,1.43641000,1.43700000,114083.10000000,1628949719999,163918.41638300,200,57349.50000000,82403.06779900,0
1628949720000,1.43672000,1.43697000,1.43429000,1.43598000,95629.10000000,1628949779999,137293.73741600,206,21358.20000000,30651.88586200,0
1628949780000,1.43598000,1.43598000,1.43370000,1.43497000,51145.20000000,1628949839999,73368.70738300,116,27811.40000000,39900.42975600,0
1628949840000,1.43497000,1.43595000,1.43433000,1.43457000,44276.70000000,1628949899999,63536.63647500,88,17645.70000000,25322.58756100,0
1628949900000,1.43464000,1.43699000,1.43464000,1.43618000,43334.90000000,1628949959999,62228.81769900,123,22630.10000000,32497.67437400,0
1628949960000,1.43594000,1.43724000,1.43500000,1.43651000,61607.00000000,1628950019999,88512.76413700,113,47061.80000000,67617.30482400,0
1628950020000,1.43648000,1.43724000,1.43537000,1.43619000,62601.60000000,1628950079999,89909.73542400,142,18099.80000000,26000.94335800,0
1628950080000,1.43624000,1.44159000,1.43624000,1.44110000,384648.20000000,1628950139999,553302.49546400,523,324791.30000000,467139.85088100,0
1628950140000,1.44083000,1.44600000,1.44002000,1.44595000,211543.80000000,1628950199999,305328.14242200,582,113959.80000000,164514.59037100,0
1628950200000,1.44554000,1.44636000,1.44158000,1.44483000,161749.50000000,1628950259999,233602.92434100,507,65801.50000000,95021.47297100,0
1628950260000,1.44471000,1.44933000,1.44370000,1.44839000,348080.10000000,1628950319999,503621.83145600,708,238634.90000000,345277.81665900,0
1628950320000,1.44784000,1.45000000,1.44764000,1.44904000,241906.00000000,1628950379999,350585.69952100,565,112683.70000000,163320.88058800,0
1628950380000,1.44949000,1.45000000,1.44876000,1.44967000,248561.90000000,1628950439999,360306.73835800,359,110827.50000000,160686.49395300,0
1628950440000,1.44988000,1.45291000,1.44589000,1.45179000,234577.20000000,1628950499999,340093.40874100,653,112674.40000000,163382.84757400,0
1628950500000,1.45194000,1.45194000,1.44695000,1.44913000,270860.20000000,1628950559999,392708.14135200,660,130974.40000000,189935.88146000,0
1628950560000,1.44914000,1.45196000,1.44848000,1.45069000,136846.70000000,1628950619999,198465.68805600,310,74151.90000000,107532.97284300,0
1628950620000,1.45070000,1.45196000,1.44906000,1.45099000,129805.40000000,1628950679999,188305.14990500,312,73414.70000000,106498.72730000,0
1628950680000,1.45131000,1.45274000,1.45029000,1.45127000,140332.40000000,1628950739999,203706.88837900,248,72763.70000000,105644.18603300,0
1628950740000,1.45133000,1.45500000,1.45068000,1.45467000,166570.00000000,1628950799999,242101.11800600,487,108045.50000000,157023.48727200,0
1628950800000,1.45468000,1.45849000,1.45465000,1.45670000,293452.10000000,1628950859999,427448.24622000,900,137984.20000000,200993.58687100,0
1628950860000,1.45683000,1.45955000,1.45570000,1.45806000,209980.00000000,1628950919999,306165.10325600,573,106512.00000000,155352.43219700,0
1628950920000,1.45890000,1.46075000,1.45863000,1.46036000,297461.20000000,1628950979999,434209.79222500,557,138631.10000000,202370.56891400,0
1628950980000,1.46053000,1.46360000,1.46000000,1.46283000,227626.30000000,1628951039999,332846.68882000,768,125610.60000000,183687.09348800,0
1628951040000,1.46283000,1.46500000,1.46248000,1.46464000,198489.40000000,1628951099999,290505.02505000,556,109455.40000000,160213.06525600,0
1628951100000,1.46444000,1.46462000,1.45865000,1.46152000,891138.50000000,1628951159999,1303107.82830800,1750,185467.00000000,271011.31035100,0
1628951160000,1.46180000,1.46239000,1.45705000,1.45717000,176216.50000000,1628951219999,257235.66526800,525,81052.90000000,118302.13304700,0
1628951220000,1.45744000,1.46111000,1.45691000,1.46052000,338254.60000000,1628951279999,493620.81158000,539,263280.00000000,384211.19121000,0
1628951280000,1.46076000,1.46300000,1.46016000,1.46112000,102746.00000000,1628951339999,150177.25056900,314,52962.00000000,77408.53160900,0
1628951340000,1.46102000,1.46393000,1.46102000,1.46333000,114181.50000000,1628951399999,167036.51780200,254,44176.90000000,64615.49177200,0
1628951400000,1.46349000,1.46400000,1.45843000,1.46076000,453752.10000000,1628951459999,662830.45730400,484,213031.70000000,311082.19192300,0
1628951460000,1.46056000,1.46328000,1.45855000,1.46054000,197344.90000000,1628951519999,288234.64253300,341,126105.40000000,184169.02005900,0
1628951520000,1.46073000,1.46227000,1.45925000,1.46214000,110273.80000000,1628951579999,161087.94033600,273,65921.90000000,96301.38386700,0
1628951580000,1.46223000,1.46337000,1.46160000,1.46240000,169207.70000000,1628951639999,247486.39931200,353,74149.50000000,108448.79550400,0
1628951640000,1.46255000,1.46880000,1.46200000,1.46785000,322672.40000000,1628951699999,473153.39739100,995,139063.40000000,203873.97514000,0
1628951700000,1.46793000,1.47112000,1.46501000,1.46744000,380439.50000000,1628951759999,558829.38212800,1661,188792.40000000,277319.41374600,0
1628951760000,1.46744000,1.47261000,1.46697000,1.47108000,327119.80000000,1628951819999,480884.82559900,814,223238.20000000,328106.81639000,0
1628951820000,1.47097000,1.47201000,1.46740000,1.46763000,255766.70000000,1628951879999,376052.99321700,484,87936.50000000,129282.79575600,0
1628951880000,1.46800000,1.47062000,1.46783000,1.46912000,105476.30000000,1628951939999,154947.34687300,294,40124.30000000,58946.08833500,0
1628951940000,1.46943000,1.47161000,1.46900000,1.47016000,140762.80000000,1628951999999,206927.66639600,343,68721.20000000,101031.61137100,0
1628952000000,1.47000000,1.47034000,1.46900000,1.46930000,55208.80000000,1628952059999,81147.87733300,183,33853.70000000,49762.08483800,0
1628952060000,1.46926000,1.46951000,1.46772000,1.46811000,128977.00000000,1628952119999,189402.92860000,350,69907.30000000,102660.48588200,0
1628952120000,1.46811000,1.47100000,1.46506000,1.47028000,175522.60000000,1628952179999,257678.90055700,423,86520.70000000,127019.89309900,0
1628952180000,1.47031000,1.47131000,1.46679000,1.46786000,121313.60000000,1628952239999,178198.93639400,381,77102.20000000,113279.82217000,0
1628952240000,1.46745000,1.46980000,1.46700000,1.46979000,181695.60000000,1628952299999,266769.72902200,275,62760.40000000,92155.52289100,0
1628952300000,1.46975000,1.47058000,1.46441000,1.46639000,242409.60000000,1628952359999,355774.37619800,462,146213.50000000,214684.51307700,0
1628952360000,1.46639000,1.46846000,1.46600000,1.46707000,104224.20000000,1628952419999,152908.57040000,245,56139.50000000,82359.04682200,0
1628952420000,1.46697000,1.46710000,1.46000000,1.46182000,565457.60000000,1628952479999,826453.19427200,841,289647.30000000,423363.56778100,0
1628952480000,1.46182000,1.46782000,1.45900000,1.46479000,730856.30000000,1628952539999,1068686.88541800,870,412714.30000000,603931.55950500,0
1628952540000,1.46479000,1.46880000,1.46446000,1.46761000,135528.00000000,1628952599999,198876.26032600,281,82445.20000000,120983.00139400,0
1628952600000,1.46761000,1.46983000,1.46760000,1.46900000,110443.10000000,1628952659999,162261.27727300,272,44122.40000000,64804.34781000,0
1628952660000,1.46896000,1.47100000,1.46837000,1.46841000,156650.60000000,1628952719999,230225.43589800,345,74099.80000000,108898.95355900,0
1628952720000,1.46833000,1.47100000,1.46708000,1.46998000,103596.00000000,1628952779999,152107.04673300,227,70439.80000000,103404.90558200,0
1628952780000,1.46990000,1.47214000,1.46955000,1.47168000,154283.30000000,1628952839999,226936.58062800,315,70749.40000000,104079.28722300,0
1628952840000,1.47189000,1.47460000,1.47157000,1.47442000,219779.90000000,1628952899999,323768.63013900,779,92769.00000000,136672.95905300,0
1628952900000,1.47431000,1.47591000,1.47004000,1.47114000,337729.00000000,1628952959999,497741.96520500,1197,132594.00000000,195391.06063600,0
1628952960000,1.47140000,1.47658000,1.47044000,1.47435000,242941.30000000,1628953019999,358040.85974200,723,147120.60000000,216768.10467600,0
1628953020000,1.47461000,1.47744000,1.47365000,1.47567000,214244.90000000,1628953079999,316166.59142600,865,130019.70000000,191876.65709500,0
1628953080000,1.47562000,1.47618000,1.47428000,1.47534000,141339.10000000,1628953139999,208472.85835500,363,87663.50000000,129318.45122000,0
1628953140000,1.47565000,1.47786000,1.47408000,1.47723000,145979.20000000,1628953199999,215436.97585000,403,67291.90000000,99339.47919700,0
1628953200000,1.47724000,1.47776000,1.47365000,1.47435000,225375.20000000,1628953259999,332434.80368000,569,90849.30000000,134017.99238000,0
1628953260000,1.47464000,1.47803000,1.47331000,1.47589000,296478.60000000,1628953319999,437435.45004400,646,141739.20000000,209142.21671400,0
1628953320000,1.47637000,1.47663000,1.47357000,1.47450000,182532.70000000,1628953379999,269228.20406400,400,59331.50000000,87514.53304400,0
1628953380000,1.47473000,1.47500000,1.47093000,1.47290000,186664.30000000,1628953439999,274814.71909700,503,107936.80000000,158904.60364800,0
1628953440000,1.47298000,1.47771000,1.47256000,1.47492000,147515.20000000,1628953499999,217591.69894400,356,78864.90000000,116336.66063800,0
1628953500000,1.47492000,1.47536000,1.47250000,1.47272000,107340.90000000,1628953559999,158196.72489900,263,61416.60000000,90509.64581200,0
1628953560000,1.47256000,1.47291000,1.46855000,1.47182000,180829.40000000,1628953619999,265944.04423800,473,101293.00000000,148952.74434300,0
1628953620000,1.47200000,1.47500000,1.47146000,1.47479000,81703.60000000,1628953679999,120361.69093500,273,37047.60000000,54576.93170900,0
1628953680000,1.47462000,1.47604000,1.47355000,1.47455000,113679.70000000,1628953739999,167643.62138400,248,54729.40000000,80704.37629600,0
1628953740000,1.47430000,1.47705000,1.47337000,1.47503000,156280.20000000,1628953799999,230594.06502300,340,103829.30000000,153216.75178700,0
1628953800000,1.47508000,1.47699000,1.47374000,1.47435000,143329.00000000,1628953859999,211510.42361700,279,44348.50000000,65453.93888700,0
1628953860000,1.47482000,1.47513000,1.47000000,1.47126000,178605.50000000,1628953919999,262865.25770200,315,45080.30000000,66339.79722500,0
1628953920000,1.47107000,1.47281000,1.46714000,1.46929000,166134.70000000,1628953979999,244176.15172800,379,60818.90000000,89393.74826700,0
1628953980000,1.46929000,1.47330000,1.46848000,1.46901000,141396.60000000,1628954039999,207967.09627000,325,66490.00000000,97785.33228800,0
1628954040000,1.46892000,1.47267000,1.46860000,1.47149000,119313.80000000,1628954099999,175510.93025100,252,76775.30000000,112944.85656500,0
1628954100000,1.47149000,1.47337000,1.47000000,1.47050000,102029.90000000,1628954159999,150195.44073700,196,57699.50000000,84939.63875100,0
1628954160000,1.47060000,1.47168000,1.46940000,1.47004000,29000.50000000,1628954219999,42647.10043900,129,17501.90000000,25738.00079400,0
1628954220000,1.47020000,1.47270000,1.46973000,1.47179000,151513.90000000,1628954279999,222911.82922900,231,124766.70000000,183577.01162400,0
1628954280000,1.47247000,1.47300000,1.46901000,1.46901000,59982.00000000,1628954339999,88269.71537600,190,24330.60000000,35815.44951900,0
1628954340000,1.46938000,1.47074000,1.46841000,1.46999000,51827.30000000,1628954399999,76160.18473900,143,33364.50000000,49034.39686700,0
1628954400000,1.46998000,1.47260000,1.46921000,1.47160000,180012.60000000,1628954459999,264876.95405100,260,123179.00000000,181243.51098300,0
1628954460000,1.47185000,1.47236000,1.46852000,1.46866000,79677.80000000,1628954519999,117125.39165700,176,14962.60000000,22002.67479900,0
1628954520000,1.46900000,1.47140000,1.46842000,1.46883000,137490.70000000,1628954579999,202159.37441800,204,78298.40000000,115127.62782300,0
1628954580000,1.46883000,1.46998000,1.46630000,1.46736000,129872.00000000,1628954639999,190685.75347600,314,53810.30000000,79028.90680900,0
1628954640000,1.46739000,1.46835000,1.46700000,1.46700000,55912.00000000,1628954699999,82059.28067400,165,16860.70000000,24746.62121200,0
1628954700000,1.46700000,1.46919000,1.46625000,1.46785000,149677.20000000,1628954759999,219718.01374600,291,68421.90000000,100438.06911300,0
1628954760000,1.46747000,1.46796000,1.46325000,1.46422000,166786.90000000,1628954819999,244448.18964100,432,71756.60000000,105176.38931300,0
1628954820000,1.46431000,1.46702000,1.46408000,1.46679000,161156.00000000,1628954879999,236164.59222600,282,57876.60000000,84838.35263800,0
1628954880000,1.46679000,1.46718000,1.46364000,1.46440000,94078.40000000,1628954939999,137829.14365300,226,33430.90000000,48964.30399800,0
1628954940000,1.46430000,1.46548000,1.46321000,1.46436000,103636.80000000,1628954999999,151762.26064100,212,37703.10000000,55216.21957700,0
1628955000000,1.46388000,1.46750000,1.46301000,1.46682000,86039.50000000,1628955059999,126103.47338500,236,51777.30000000,75911.22347300,0
1628955060000,1.46727000,1.46965000,1.46656000,1.46928000,59002.60000000,1628955119999,86643.28305200,196,36368.90000000,53406.43754600,0
1628955120000,1.46931000,1.47073000,1.46865000,1.47067000,99640.80000000,1628955179999,146442.15186700,323,58105.70000000,85388.58923300,0
1628955180000,1.47024000,1.47182000,1.46629000,1.46629000,168315.90000000,1628955239999,247199.31681300,356,57350.00000000,84183.26236300,0
1628955240000,1.46629000,1.46629000,1.45770000,1.45785000,231281.10000000,1628955299999,337716.47954500,814,63205.20000000,92364.99331800,0
1628955300000,1.45769000,1.45769000,1.44662000,1.45383000,891966.70000000,1628955359999,1294988.79645100,2321,455855.90000000,661949.19998800,0
1628955360000,1.45474000,1.46066000,1.45348000,1.45710000,211998.80000000,1628955419999,308840.12244100,583,82181.70000000,119729.11931300,0
1628955420000,1.45755000,1.46182000,1.45661000,1.45957000,215177.20000000,1628955479999,313943.64961400,484,108049.50000000,157665.78814900,0
1628955480000,1.45947000,1.46112000,1.45741000,1.46072000,294622.70000000,1628955539999,430129.21997300,295,244557.00000000,357041.76899200,0
