1629289260000,1.30769000,1.31020000,1.30679000,1.31020000,103917.50000000,1629289319999,136009.38469300,286,45186.80000000,59130.87386000,0
1629289320000,1.31037000,1.31064000,1.30743000,1.30965000,75391.20000000,1629289379999,98715.23188800,203,40474.70000000,52994.73841900,0
1629289380000,1.30990000,1.31058000,1.30571000,1.30571000,105160.00000000,1629289439999,137592.00696100,219,34041.70000000,44570.33562800,0
1629289440000,1.30654000,1.31071000,1.30578000,1.31024000,121330.80000000,1629289499999,158633.26387700,253,79133.20000000,103449.11418100,0
1629289500000,1.31038000,1.31608000,1.31036000,1.31448000,262375.00000000,1629289559999,344405.84427700,575,147480.00000000,193591.60588200,0
1629289560000,1.31458000,1.31670000,1.31312000,1.31583000,145927.50000000,1629289619999,191925.09245700,349,56679.10000000,74549.64472000,0
1629289620000,1.31573000,1.32210000,1.31481000,1.32026000,298992.20000000,1629289679999,394324.65948400,691,153673.80000000,202650.13366200,0
1629289680000,1.32013000,1.32321000,1.31684000,1.32257000,300494.60000000,1629289739999,397068.03782000,583,149909.50000000,198078.68348500,0
1629289740000,1.32244000,1.32289000,1.31921000,1.32001000,130183.20000000,1629289799999,172035.16663700,265,86871.50000000,114826.53824100,0
1629289800000,1.31996000,1.32330000,1.31705000,1.31742000,183949.80000000,1629289859999,242880.66015000,452,101563.20000000,134101.70410600,0
1629289860000,1.31735000,1.31936000,1.31412000,1.31617000,181896.70000000,1629289919999,239481.28796400,392,76277.00000000,100477.24477200,0
1629289920000,1.31613000,1.32021000,1.31586000,1.31674000,287614.40000000,1629289979999,379062.79482100,413,160797.20000000,211824.27659800,0
1629289980000,1.31706000,1.31873000,1.31604000,1.31695000,100681.20000000,1629290039999,132583.84412500,199,52110.90000000,68632.86838200,0
1629290040000,1.31697000,1.31800000,1.31283000,1.31455000,134559.60000000,1629290099999,176922.47850400,276,52111.70000000,68552.30875000,0
1629290100000,1.31456000,1.31980000,1.31448000,1.31943000,85989.70000000,1629290159999,113264.53280400,238,39099.70000000,51504.93904500,0
1629290160000,1.31949000,1.31989000,1.31717000,1.31888000,108514.80000000,1629290219999,143083.38960200,204,43343.20000000,57147.15171700,0
1629290220000,1.31864000,1.31937000,1.31454000,1.31585000,153479.50000000,1629290279999,202088.75574500,288,61912.30000000,81506.32112500,0
1629290280000,1.31583000,1.31679000,1.31462000,1.31600000,43572.60000000,1629290339999,57330.12833000,196,27560.80000000,36262.76494300,0
1629290340000,1.31600000,1.31604000,1.31023000,1.31106000,106807.50000000,1629290399999,140157.68350300,356,37887.20000000,49723.56047300,0
1629290400000,1.31089000,1.31599000,1.31007000,1.31421000,113219.80000000,1629290459999,148739.48692900,316,54681.80000000,71826.64806000,0
1629290460000,1.31421000,1.31986000,1.31421000,1.31971000,152340.50000000,1629290519999,200694.92545500,302,106643.30000000,140512.90625600,0
1629290520000,1.31959000,1.32024000,1.31598000,1.31671000,57054.00000000,1629290579999,75175.08271000,247,26572.60000000,35016.69043100,0
1629290580000,1.31671000,1.31758000,1.31453000,1.31521000,129913.10000000,1629290639999,170984.60648800,285,50469.60000000,66431.89508600,0
1629290640000,1.31500000,1.31749000,1.31491000,1.31645000,42830.00000000,1629290699999,56385.79135400,176,29957.60000000,39433.95355400,0
1629290700000,1.31631000,1.32485000,1.31631000,1.32485000,147057.40000000,1629290759999,194434.44252500,520,91149.30000000,120519.25649100,0
1629290760000,1.32487000,1.32539000,1.32082000,1.32093000,99828.40000000,1629290819999,132065.29130300,354,34050.80000000,45044.92140100,0
1629290820000,1.32080000,1.32348000,1.32075000,1.32250000,77395.80000000,1629290879999,102322.46298000,242,48538.50000000,64174.10862800,0
1629290880000,1.32175000,1.32230000,1.31900000,1.32156000,71015.80000000,1629290939999,93765.76716000,249,29535.90000000,38996.66887100,0
1629290940000,1.32142000,1.32142000,1.31752000,1.31840000,320694.30000000,1629290999999,422958.73080400,458,81006.50000000,106828.15579000,0
1629291000000,1.31845000,1.32148000,1.31808000,1.32084000,85366.40000000,1629291059999,112670.26373000,249,49943.00000000,65926.14307100,0
1629291060000,1.32078000,1.32400000,1.32045000,1.32355000,100243.30000000,1629291119999,132520.66619000,250,59392.00000000,78516.20210100,0
1629291120000,1.32373000,1.32413000,1.32070000,1.32385000,82706.80000000,1629291179999,109388.39979100,251,55464.50000000,73351.12267600,0
1629291180000,1.32385000,1.32710000,1.32385000,1.32675000,163334.80000000,1629291239999,216532.59130900,446,121105.10000000,160549.17767400,0
1629291240000,1.32653000,1.33000000,1.32653000,1.32790000,202044.50000000,1629291299999,268452.29898600,537,141169.30000000,187584.77569600,0
1629291300000,1.32839000,1.33012000,1.32622000,1.32983000,151406.00000000,1629291359999,201152.68108900,372,58385.00000000,77571.81755300,0
1629291360000,1.33002000,1.33081000,1.32918000,1.32939000,237572.40000000,1629291419999,315942.34647300,268,105225.10000000,139930.79120100,0
1629291420000,1.32957000,1.33200000,1.32727000,1.32888000,172804.00000000,1629291479999,229787.63407900,434,90246.20000000,120044.73082200,0
1629291480000,1.32917000,1.33071000,1.32767000,1.33050000,105195.80000000,1629291539999,139835.23211800,230,53189.60000000,70706.18217800,0
1629291540000,1.33017000,1.33121000,1.32761000,1.32978000,235840.00000000,1629291599999,313540.92326700,429,118778.50000000,157910.97932000,0
1629291600000,1.32991000,1.33652000,1.32982000,1.33620000,291171.20000000,1629291659999,388424.01083300,720,146140.60000000,194905.89718500,0
1629291660000,1.33617000,1.33802000,1.33441000,1.33782000,145999.90000000,1629291719999,195069.25323500,461,76063.90000000,101634.62867700,0
1629291720000,1.33810000,1.33977000,1.33745000,1.33950000,172849.20000000,1629291779999,231352.83993100,482,106955.40000000,143170.25768700,0
1629291780000,1.33937000,1.34049000,1.33808000,1.33974000,180340.50000000,1629291839999,241602.53859800,475,85480.00000000,114520.94900200,0
1629291840000,1.33974000,1.34120000,1.33738000,1.34026000,225033.70000000,1629291899999,301380.56212500,434,81067.50000000,108595.33630200,0
1629291900000,1.34075000,1.34428000,1.34075000,1.34240000,210815.60000000,1629291959999,283060.88033100,602,104639.50000000,140488.92531600,0
1629291960000,1.34241000,1.34437000,1.34120000,1.34382000,123876.10000000,1629292019999,166349.01408900,356,61757.00000000,82947.00780300,0
1629292020000,1.34382000,1.34495000,1.34185000,1.34451000,130276.00000000,1629292079999,175033.41577700,338,66812.50000000,89790.47975900,0
1629292080000,1.34485000,1.34566000,1.34076000,1.34160000,185521.90000000,1629292139999,249319.59821900,555,88871.80000000,119446.86293400,0
1629292140000,1.34198000,1.34888000,1.34163000,1.34565000,251127.80000000,1629292199999,338035.20398300,829,141109.70000000,189927.68109300,0
1629292200000,1.34554000,1.34992000,1.34523000,1.34902000,191219.10000000,1629292259999,257786.18048800,530,95831.20000000,129207.89405400,0
1629292260000,1.34875000,1.34961000,1.34751000,1.34904000,71489.20000000,1629292319999,96412.89335100,256,42008.10000000,56658.76664900,0
1629292320000,1.34953000,1.35234000,1.34899000,1.35045000,166004.70000000,1629292379999,224188.16414400,666,94372.20000000,127435.75717400,0
1629292380000,1.35080000,1.35208000,1.34828000,1.34899000,133137.70000000,1629292439999,179781.76509000,285,48581.50000000,65613.41784100,0
1629292440000,1.34873000,1.34944000,1.34770000,1.34914000,176156.60000000,1629292499999,237518.46857400,473,70085.00000000,94505.42484300,0
1629292500000,1.34927000,1.35253000,1.34877000,1.34934000,195127.20000000,1629292559999,263623.96589800,393,93853.50000000,126781.17200700,0
1629292560000,1.34929000,1.35027000,1.34478000,1.34540000,314191.80000000,1629292619999,423275.32935200,422,94232.70000000,126865.02009100,0
1629292620000,1.34517000,1.34763000,1.34454000,1.34476000,251493.90000000,1629292679999,338439.72141100,301,77561.70000000,104383.21780600,0
1629292680000,1.34467000,1.34693000,1.34301000,1.34491000,262593.00000000,1629292739999,353216.77356100,390,171697.90000000,230934.86439100,0
1629292740000,1.34497000,1.34600000,1.34376000,1.34434000,189331.70000000,1629292799999,254658.60077500,264,132600.00000000,178365.74920700,0
1629292800000,1.34398000,1.34836000,1.34337000,1.34789000,150807.80000000,1629292859999,203099.21253100,305,52842.00000000,71139.90254200,0
1629292860000,1.34793000,1.35085000,1.34713000,1.35037000,149441.90000000,1629292919999,201637.72857600,321,104400.30000000,140864.95550100,0
1629292920000,1.35037000,1.35245000,1.34893000,1.35215000,47838.10000000,1629292979999,64627.43170000,272,21964.50000000,29679.65132000,0
1629292980000,1.35233000,1.35337000,1.35114000,1.35337000,140000.50000000,1629293039999,189348.20999500,311,86455.50000000,116954.64600900,0
1629293040000,1.35338000,1.35338000,1.34992000,1.35019000,91123.50000000,1629293099999,123127.22828700,270,22257.00000000,30073.25148000,0
1629293100000,1.35037000,1.35600000,1.35019000,1.35419000,155270.70000000,1629293159999,210205.06443200,535,87541.80000000,118493.89857300,0
1629293160000,1.35425000,1.35496000,1.35231000,1.35301000,113405.30000000,1629293219999,153486.68975900,282,50474.00000000,68321.43431800,0
1629293220000,1.35289000,1.35450000,1.35157000,1.35227000,105600.50000000,1629293279999,142862.46656800,322,59444.40000000,80427.10277000,0
1629293280000,1.35252000,1.35415000,1.35200000,1.35200000,73151.60000000,1629293339999,98958.76642300,246,35039.40000000,47402.90171400,0
1629293340000,1.35175000,1.35215000,1.34553000,1.34553000,225219.60000000,1629293399999,303957.34138000,459,124921.50000000,168662.58892900,0
1629293400000,1.34624000,1.35300000,1.34602000,1.35294000,213174.20000000,1629293459999,287731.69536300,350,156935.80000000,211782.91856900,0
1629293460000,1.35272000,1.35318000,1.35037000,1.35161000,91705.50000000,1629293519999,123938.49110100,244,29086.80000000,39312.27923000,0
1629293520000,1.35206000,1.35233000,1.34905000,1.35019000,98149.00000000,1629293579999,132544.77870600,203,20968.90000000,28327.83728900,0
1629293580000,1.34964000,1.34975000,1.34646000,1.34732000,98878.30000000,1629293639999,133315.40862400,242,55460.00000000,74788.00250600,0
1629293640000,1.34774000,1.34878000,1.34183000,1.34200000,190878.00000000,1629293699999,256673.60832100,475,51136.20000000,68753.40608700,0
1629293700000,1.34256000,1.34439000,1.34146000,1.34217000,94471.80000000,1629293759999,126832.97228500,271,38380.40000000,51531.69163400,0
1629293760000,1.34262000,1.34271000,1.34100000,1.34228000,77912.10000000,1629293819999,104561.22326200,234,29157.90000000,39139.35517300,0
1629293820000,1.34202000,1.34637000,1.34201000,1.34573000,86093.30000000,1629293879999,115745.83494100,220,56221.70000000,75584.80382900,0
1629293880000,1.34570000,1.34624000,1.34202000,1.34203000,51067.40000000,1629293939999,68621.66790400,184,13403.00000000,18015.49499800,0
1629293940000,1.34203000,1.34313000,1.33933000,1.33934000,254894.50000000,1629293999999,342031.39303700,415,170440.20000000,228752.73935000,0
1629294000000,1.33951000,1.34094000,1.33768000,1.34045000,136378.00000000,1629294059999,182654.51519500,344,36684.30000000,49146.10590300,0
1629294060000,1.34049000,1.34142000,1.33908000,1.33928000,66880.90000000,1629294119999,89648.06363400,160,24173.10000000,32396.25799800,0
1629294120000,1.33945000,1.34062000,1.33855000,1.33994000,48910.80000000,1629294179999,65522.94805000,131,25214.80000000,33779.81344700,0
1629294180000,1.33964000,1.34095000,1.33810000,1.33862000,77443.50000000,1629294239999,103725.61922500,179,26968.90000000,36119.00918800,0
1629294240000,1.33811000,1.33922000,1.33735000,1.33834000,59290.20000000,1629294299999,79356.35898200,179,40117.70000000,53694.88269000,0
1629294300000,1.33834000,1.34264000,1.33834000,1.34001000,86851.50000000,1629294359999,116492.67982900,227,35062.10000000,47018.32695000,0
1629294360000,1.34074000,1.34143000,1.33370000,1.33405000,123350.30000000,1629294419999,164789.49167500,454,41155.70000000,55000.41021600,0
1629294420000,1.33372000,1.33384000,1.33169000,1.33335000,121446.60000000,1629294479999,161872.53089400,333,50622.10000000,67485.24924100,0
1629294480000,1.33305000,1.33680000,1.33300000,1.33567000,272479.80000000,1629294539999,363877.59446700,275,217082.50000000,289884.44588900,0
1629294540000,1.33593000,1.33593000,1.33245000,1.33300000,58825.20000000,1629294599999,78470.27412600,175,17281.60000000,23064.57793300,0
1629294600000,1.33299000,1.33566000,1.33281000,1.33566000,62379.40000000,1629294659999,83252.55984000,203,33196.00000000,44304.93703600,0
1629294660000,1.33567000,1.34055000,1.33567000,1.33966000,159544.80000000,1629294719999,213664.45418100,478,54268.40000000,72654.84380000,0
1629294720000,1.33973000,1.34065000,1.33581000,1.33731000,94203.20000000,1629294779999,126096.51053400,229,41313.00000000,55304.27466000,0
1629294780000,1.33665000,1.33731000,1.33403000,1.33448000,51921.90000000,1629294839999,69345.72034200,144,18260.50000000,24383.48485800,0
1629294840000,1.33489000,1.33881000,1.33392000,1.33881000,110932.90000000,1629294899999,148267.98766400,239,59052.40000000,78924.52513200,0
1629294900000,1.33911000,1.34639000,1.33909000,1.34607000,144270.60000000,1629294959999,193769.63707600,529,70439.70000000,94600.88962200,0
1629294960000,1.34610000,1.34879000,1.34602000,1.34685000,148124.40000000,1629295019999,199578.60991700,372,84881.80000000,114364.00189200,0
1629295020000,1.34658000,1.34658000,1.34353000,1.34557000,36855.30000000,1629295079999,49555.18033300,117,16696.90000000,22453.42071400,0
1629295080000,1.34587000,1.34673000,1.34361000,1.34549000,78850.70000000,1629295139999,106085.59577200,179,40889.10000000,55024.41777500,0
1629295140000,1.34512000,1.34690000,1.34463000,1.34537000,42786.90000000,1629295199999,57583.30823100,138,30641.60000000,41241.76901800,0
1629295200000,1.34459000,1.34855000,1.34452000,1.34766000,141489.10000000,1629295259999,190523.44162600,279,53967.20000000,72674.93921400,0
1629295260000,1.34745000,1.35021000,1.34586000,1.35021000,109633.60000000,1629295319999,147809.84378700,234,79382.60000000,107045.05925300,0
1629295320000,1.35010000,1.35034000,1.34864000,1.34864000,82126.60000000,1629295379999,110849.91416200,168,18719.30000000,25265.23364600,0
1629295380000,1.34876000,1.34888000,1.34562000,1.34697000,130502.10000000,1629295439999,175809.21277700,161,15300.70000000,20607.78954900,0
1629295440000,1.34694000,1.34892000,1.34537000,1.34892000,82701.40000000,1629295499999,111463.38027800,179,57021.30000000,76871.05160200,0
1629295500000,1.34850000,1.35005000,1.34840000,1.34858000,49534.30000000,1629295559999,66828.64587200,138,20635.00000000,27844.40876500,0
1629295560000,1.34909000,1.34988000,1.34500000,1.34663000,179472.10000000,1629295619999,241738.48373300,244,71542.40000000,96379.53010600,0
1629295620000,1.34607000,1.34607000,1.34117000,1.34373000,51713.00000000,1629295679999,69457.00619300,243,17391.60000000,23353.40834400,0
1629295680000,1.34408000,1.34456000,1.34071000,1.34100000,88324.50000000,1629295739999,118631.37875900,173,46371.60000000,62299.13974900,0
1629295740000,1.34086000,1.34266000,1.33988000,1.34218000,114402.80000000,1629295799999,153397.57219000,290,54835.40000000,73551.09528400,0
1629295800000,1.34233000,1.34616000,1.34227000,1.34456000,95203.60000000,1629295859999,127979.33550900,275,31825.00000000,42788.16172100,0
1629295860000,1.34496000,1.34551000,1.34281000,1.34301000,111584.60000000,1629295919999,150024.85286300,192,70870.50000000,95306.92339300,0
1629295920000,1.34301000,1.34578000,1.34234000,1.34460000,74341.30000000,1629295979999,99916.23748500,150,14083.40000000,18925.85955500,0
1629295980000,1.34518000,1.34532000,1.34331000,1.34331000,39725.70000000,1629296039999,53397.04611100,131,19160.10000000,25758.90150900,0
1629296040000,1.34346000,1.34509000,1.34299000,1.34443000,50618.70000000,1629296099999,68038.05686600,136,27775.40000000,37340.69870100,0
1629296100000,1.34427000,1.34869000,1.34427000,1.34847000,104554.20000000,1629296159999,140758.56543700,219,62098.60000000,83598.90449300,0
1629296160000,1.34830000,1.35026000,1.34771000,1.34897000,120218.10000000,1629296219999,162202.36792500,267,66113.70000000,89200.24094800,0
1629296220000,1.34918000,1.34966000,1.34771000,1.34782000,40508.20000000,1629296279999,54616.26597400,129,14536.80000000,19601.02206300,0
1629296280000,1.34804000,1.35090000,1.34740000,1.35090000,45849.00000000,1629296339999,61865.62175900,218,26190.90000000,35349.87030900,0
1629296340000,1.35071000,1.35566000,1.35032000,1.35541000,211654.20000000,1629296399999,286313.35281300,578,129286.10000000,174844.40427400,0
1629296400000,1.35541000,1.35718000,1.35255000,1.35666000,238765.70000000,1629296459999,323576.78223200,526,159995.20000000,216854.44807500,0
1629296460000,1.35608000,1.35723000,1.35466000,1.35466000,138523.50000000,1629296519999,187837.84616300,273,51338.00000000,69635.34838700,0
1629296520000,1.35500000,1.35670000,1.35457000,1.35590000,68237.60000000,1629296579999,92516.14236200,179,40103.10000000,54374.43608700,0
1629296580000,1.35600000,1.35600000,1.35329000,1.35387000,91271.60000000,1629296639999,123633.55305300,193,16084.70000000,21802.13732300,0
1629296640000,1.35378000,1.35390000,1.35068000,1.35192000,110858.20000000,1629296699999,149895.36037200,268,53137.00000000,71847.12099100,0
1629296700000,1.35214000,1.35483000,1.35059000,1.35096000,66044.50000000,1629296759999,89336.56777700,201,31002.20000000,41940.03269200,0
1629296760000,1.35060000,1.35067000,1.34851000,1.34921000,110157.10000000,1629296819999,148670.11547200,228,15741.20000000,21243.45366100,0
1629296820000,1.34921000,1.35031000,1.34812000,1.34934000,38657.70000000,1629296879999,52151.44885300,114,28448.40000000,38379.76325300,0
1629296880000,1.34879000,1.35109000,1.34879000,1.35100000,24386.90000000,1629296939999,32928.82671200,103,20674.50000000,27917.13882200,0
1629296940000,1.35106000,1.35181000,1.35009000,1.35145000,46055.50000000,1629296999999,62221.88188100,129,25488.50000000,34437.59277900,0
1629297000000,1.35137000,1.35341000,1.34672000,1.34703000,114579.00000000,1629297059999,154699.15554300,340,55101.00000000,74398.14638900,0
1629297060000,1.34703000,1.34746000,1.34491000,1.34658000,68580.70000000,1629297119999,92309.41746000,251,32549.10000000,43806.96834800,0
1629297120000,1.34684000,1.34780000,1.34446000,1.34500000,29154.60000000,1629297179999,39248.68510400,150,14150.30000000,19044.75851500,0
1629297180000,1.34486000,1.34500000,1.34370000,1.34486000,51274.50000000,1629297239999,68932.55896600,164,20943.10000000,28160.83256600,0
1629297240000,1.34482000,1.34590000,1.34244000,1.34244000,123947.90000000,1629297299999,166664.08281600,183,96440.20000000,129704.46341700,0
1629297300000,1.34268000,1.34676000,1.34178000,1.34600000,101645.80000000,1629297359999,136640.50417600,276,70286.40000000,94496.56085600,0
1629297360000,1.34655000,1.34825000,1.34560000,1.34590000,27646.00000000,1629297419999,37228.64455900,118,7603.90000000,10243.32430900,0
1629297420000,1.34560000,1.34782000,1.34534000,1.34673000,48580.30000000,1629297479999,65407.91297000,128,14322.90000000,19290.02277600,0
1629297480000,1.34671000,1.35000000,1.34671000,1.34935000,43125.00000000,1629297539999,58163.71552400,165,19367.00000000,26118.78138900,0
1629297540000,1.34978000,1.35300000,1.34963000,1.35249000,72890.50000000,1629297599999,98479.98697900,192,35133.70000000,47463.83474000,0
1629297600000,1.35256000,1.35498000,1.35213000,1.35334000,60024.70000000,1629297659999,81246.61966400,214,27210.80000000,36839.72250100,0
1629297660000,1.35343000,1.35426000,1.35262000,1.35325000,119923.60000000,1629297719999,162319.83236400,173,90769.40000000,122867.53875800,0
1629297720000,1.35329000,1.35458000,1.35156000,1.35366000,59513.50000000,1629297779999,80545.44413300,169,22213.60000000,30062.22651000,0
1629297780000,1.35360000,1.35484000,1.35360000,1.35456000,57054.80000000,1629297839999,77277.78279300,157,36427.30000000,49342.41212500,0
1629297840000,1.35456000,1.35456000,1.35110000,1.35110000,139818.00000000,1629297899999,189097.96698900,258,20763.90000000,28088.62724100,0
1629297900000,1.35110000,1.35200000,1.34981000,1.35064000,93607.60000000,1629297959999,126437.64252400,203,38004.90000000,51321.71244100,0
1629297960000,1.35055000,1.35177000,1.34891000,1.34891000,47369.50000000,1629298019999,63970.13532200,140,20342.20000000,27470.93502300,0
1629298020000,1.34899000,1.35019000,1.34701000,1.34744000,111681.40000000,1629298079999,150669.30898000,179,21886.60000000,29518.16079400,0
1629298080000,1.34812000,1.34812000,1.34553000,1.34711000,71737.40000000,1629298139999,96596.97079200,185,53294.90000000,71766.31086900,0
1629298140000,1.34725000,1.34725000,1.34542000,1.34574000,70889.40000000,1629298199999,95415.14018700,142,18982.00000000,25552.76509900,0
1629298200000,1.34558000,1.34884000,1.34557000,1.34811000,43517.90000000,1629298259999,58607.77498700,124,26160.70000000,35230.32470400,0
1629298260000,1.34789000,1.34807000,1.34661000,1.34727000,67861.60000000,1629298319999,91428.84618100,138,18213.20000000,24543.56020800,0
1629298320000,1.34774000,1.35147000,1.34734000,1.35103000,93744.00000000,1629298379999,126534.04790700,188,69608.90000000,93961.59880000,0
1629298380000,1.35141000,1.35317000,1.35087000,1.35138000,132497.40000000,1629298439999,179137.20833100,228,45876.20000000,62021.46089800,0
1629298440000,1.35127000,1.35333000,1.35001000,1.35327000,30540.00000000,1629298499999,41297.20377800,97,16674.30000000,22546.31370300,0
1629298500000,1.35348000,1.35793000,1.35327000,1.35665000,211883.90000000,1629298559999,287273.02843000,404,124007.60000000,168125.19747000,0
1629298560000,1.35611000,1.35834000,1.35334000,1.35451000,96911.40000000,1629298619999,131497.76162200,337,65022.00000000,88233.46634800,0
1629298620000,1.35486000,1.35500000,1.35150000,1.35150000,60234.50000000,1629298679999,81492.89275200,191,33513.40000000,45346.69537300,0
1629298680000,1.35145000,1.35229000,1.35028000,1.35200000,37223.20000000,1629298739999,50313.93238400,139,24532.00000000,33162.47022800,0
1629298740000,1.35200000,1.35767000,1.35156000,1.35740000,66413.60000000,1629298799999,89969.02410000,179,52201.30000000,70701.89487600,0
1629298800000,1.35740000,1.35954000,1.35449000,1.35506000,188754.00000000,1629298859999,256309.72896800,565,112029.40000000,152149.00551800,0
1629298860000,1.35506000,1.35520000,1.35177000,1.35219000,67985.70000000,1629298919999,92017.04291900,189,39923.20000000,54040.71031500,0
1629298920000,1.35275000,1.35479000,1.35208000,1.35248000,123440.20000000,1629298979999,167003.09517700,201,75476.70000000,102112.52243700,0
1629298980000,1.35219000,1.35362000,1.35094000,1.35172000,49883.90000000,1629299039999,67468.37058600,167,19625.90000000,26548.20953000,0
1629299040000,1.35173000,1.35282000,1.34951000,1.35020000,74224.40000000,1629299099999,100284.21784000,189,14568.30000000,19682.78171400,0
1629299100000,1.34985000,1.35020000,1.34644000,1.34713000,94546.30000000,1629299159999,127524.67237800,205,26708.40000000,36023.34934600,0
1629299160000,1.34677000,1.34857000,1.34615000,1.34742000,100911.30000000,1629299219999,135915.87763600,193,51694.80000000,69630.06177100,0
1629299220000,1.34801000,1.35057000,1.34739000,1.34858000,84479.30000000,1629299279999,113935.02134400,146,66275.50000000,89369.66900000,0
1629299280000,1.34880000,1.34998000,1.34803000,1.34898000,32672.60000000,1629299339999,44070.32389600,101,10762.00000000,14519.60496300,0
1629299340000,1.34900000,1.35015000,1.34578000,1.34615000,79769.20000000,1629299399999,107573.84709100,176,39201.20000000,52884.35702400,0
1629299400000,1.34603000,1.34681000,1.34407000,1.34598000,110333.40000000,1629299459999,148461.09284700,265,74990.00000000,100912.85235800,0
1629299460000,1.34575000,1.34827000,1.34493000,1.34796000,33325.00000000,1629299519999,44865.45004700,114,16216.80000000,21832.25289200,0
1629299520000,1.34808000,1.35000000,1.34808000,1.34932000,36518.70000000,1629299579999,49277.64570500,103,9535.60000000,12865.25972400,0
1629299580000,1.34900000,1.34932000,1.34500000,1.34519000,35568.70000000,1629299639999,47914.18077400,112,13981.90000000,18836.64770400,0
1629299640000,1.34522000,1.34562000,1.34336000,1.34368000,96153.60000000,1629299699999,129291.93694900,217,78195.10000000,105153.15152200,0
1629299700000,1.34369000,1.34787000,1.34326000,1.34684000,75695.20000000,1629299759999,101875.66603000,165,36769.70000000,49489.13484200,0
1629299760000,1.34670000,1.34841000,1.34285000,1.34353000,99877.20000000,1629299819999,134319.34821400,176,37358.50000000,50251.71812300,0
1629299820000,1.34353000,1.34360000,1.33859000,1.33859000,175352.00000000,1629299879999,235084.56015000,436,37969.70000000,50930.39486100,0
1629299880000,1.33857000,1.34041000,1.33641000,1.33767000,133975.20000000,1629299939999,179338.16989900,382,84291.90000000,112851.28943700,0
1629299940000,1.33775000,1.34096000,1.33618000,1.33821000,163956.10000000,1629299999999,219439.64674200,349,71467.00000000,95649.99095500,0
1629300000000,1.33840000,1.34157000,1.33792000,1.34157000,43455.00000000,1629300059999,58238.91788200,149,25890.60000000,34705.60383800,0
1629300060000,1.34108000,1.34426000,1.34108000,1.34323000,56972.50000000,1629300119999,76519.63318500,176,35401.80000000,47536.88592700,0
1629300120000,1.34261000,1.34306000,1.34030000,1.34231000,76439.00000000,1629300179999,102580.49198500,121,26170.80000000,35131.52288600,0
1629300180000,1.34168000,1.34349000,1.34002000,1.34051000,65178.00000000,1629300239999,87469.43152600,123,24118.90000000,32379.60934100,0
1629300240000,1.34051000,1.34106000,1.33721000,1.33721000,67737.20000000,1629300299999,90742.84237500,192,22834.00000000,30603.36613700,0
1629300300000,1.33785000,1.34045000,1.33736000,1.33953000,141282.20000000,1629300359999,189229.43199200,242,112679.00000000,150934.32747300,0
1629300360000,1.34017000,1.34045000,1.33793000,1.33860000,32099.00000000,1629300419999,42991.09763500,90,22924.50000000,30706.09958900,0
1629300420000,1.33903000,1.34032000,1.33701000,1.33944000,60849.60000000,1629300479999,81415.04898700,183,18471.80000000,24725.29833700,0
1629300480000,1.33943000,1.33966000,1.33600000,1.33966000,145088.00000000,1629300539999,194060.29038600,178,17442.20000000,23342.65202700,0
1629300540000,1.33908000,1.33982000,1.33759000,1.33759000,19554.30000000,1629300599999,26187.33182100,83,3896.30000000,5218.06311400,0
1629300600000,1.33759000,1.33797000,1.33500000,1.33608000,85247.00000000,1629300659999,113885.26595100,194,14404.70000000,19246.87288600,0
1629300660000,1.33608000,1.34130000,1.33608000,1.34034000,76509.10000000,1629300719999,102452.32119400,161,33792.10000000,45245.35430400,0
1629300720000,1.34122000,1.34199000,1.33930000,1.34123000,60169.30000000,1629300779999,80682.14434300,126,47023.70000000,63053.78295300,0
1629300780000,1.34120000,1.34168000,1.34000000,1.34083000,20997.90000000,1629300839999,28157.68889700,84,14351.20000000,19248.89526500,0
1629300840000,1.34159000,1.34166000,1.34001000,1.34074000,40319.80000000,1629300899999,54078.92455500,100,32372.00000000,43422.82003000,0
1629300900000,1.34048000,1.34482000,1.34000000,1.34482000,60399.60000000,1629300959999,81112.21405400,174,42882.50000000,57607.78430700,0
1629300960000,1.34446000,1.34720000,1.34390000,1.34720000,42504.70000000,1629301019999,57188.27013900,188,22701.80000000,30543.85370300,0
1629301020000,1.34723000,1.34723000,1.34344000,1.34504000,51949.00000000,1629301079999,69865.77329300,152,18748.80000000,25210.05608900,0
1629301080000,1.34524000,1.34696000,1.34406000,1.34695000,132796.30000000,1629301139999,178661.69017200,164,100519.50000000,135237.50201900,0
1629301140000,1.34641000,1.34971000,1.34640000,1.34833000,84706.60000000,1629301199999,114153.95351100,211,42950.10000000,57874.55012400,0
1629301200000,1.34841000,1.34980000,1.34658000,1.34930000,84799.70000000,1629301259999,114304.28534200,188,35403.70000000,47718.60039900,0
1629301260000,1.34921000,1.35153000,1.34864000,1.35074000,91700.00000000,1629301319999,123820.54901300,237,53003.80000000,71573.44410000,0
1629301320000,1.35005000,1.35284000,1.34933000,1.35156000,56754.50000000,1629301379999,76688.19696600,201,37391.30000000,50531.25888400,0
1629301380000,1.35156000,1.35250000,1.35015000,1.35165000,105305.00000000,1629301439999,142339.87379900,154,27454.60000000,37111.37886100,0
1629301440000,1.35196000,1.35300000,1.34922000,1.34963000,128034.80000000,1629301499999,173015.90770800,263,32187.60000000,43510.43061900,0
1629301500000,1.34963000,1.35797000,1.34920000,1.35495000,259663.80000000,1629301559999,351891.70626200,723,186082.00000000,252150.95207200,0
